65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7883378,786624,787392,785568,32883171328,22433886208,0,936239104,32777703424,32777703424,191,0,0,1,SCHED_OTHER,0,11987.8,11897,0,1.00764
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7883378,786624,787392,785568,32883171328,22433886208,0,936239104,32777703424,32777703424,191,0,0,1,SCHED_OTHER,0,12062.7,12024.2,0,1.0032
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7883378,786624,787392,785568,32883171328,22433886208,0,936239104,32777703424,32777703424,191,0,0,1,SCHED_OTHER,0,11982.2,11909.4,0,1.00611
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7886406,786624,787392,786528,32883171328,22434828288,0,936255488,32777703424,32777703424,191,0,0,1,SCHED_OTHER,0,11997.1,4691.29,25,2.55731
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7886406,786624,787392,786528,32883171328,22434828288,0,936255488,32777703424,32777703424,191,0,0,1,SCHED_OTHER,0,55805.9,11869,4996,4.70181
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7886406,786624,787392,786528,32883171328,22434828288,0,936255488,32777703424,32777703424,191,0,0,1,SCHED_OTHER,0,12006.5,4926.05,24,2.43735
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7886406,786624,787392,786528,32883171328,22434828288,0,936255488,32777703424,32777703424,191,0,0,1,SCHED_OTHER,0,11954.4,11885.8,0,1.00578
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7886406,786624,787392,786528,32883171328,22434828288,0,936255488,32777703424,32777703424,191,0,0,1,SCHED_OTHER,0,11977.7,11890.7,0,1.00732
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7886406,786624,787392,786528,32883171328,22434828288,0,936255488,32777703424,32777703424,191,0,0,1,SCHED_OTHER,0,11976.8,11906,0,1.00595
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2431,2412481024,Linux,cinnaproa.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,7889443,787040,787648,789408,32883171328,22434738176,0,936280064,32777703424,32777703424,192,0,0,1,SCHED_OTHER,0,11807.7,3317.69,20,3.55903
