65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8030014,820896,423840,534688,32883183616,19126022144,0,1512087552,68730400768,68730400768,215,0,0,1,SCHED_OTHER,0,1162.2,42.4863,0,27.3548
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8030014,820896,423840,534688,32883183616,19126022144,0,1512087552,68730400768,68730400768,215,0,0,1,SCHED_OTHER,0,1157.81,45.8147,0,25.2715
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8030014,820896,423840,534688,32883183616,19126022144,0,1512087552,68730400768,68730400768,215,0,0,1,SCHED_OTHER,0,1157.67,44.905,0,25.7804
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8030014,820896,423840,534688,32883183616,19126022144,0,1512087552,68730400768,68730400768,215,0,0,1,SCHED_OTHER,0,1157.68,48.0913,0,24.0726
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8030014,820896,423840,534688,32883183616,19126022144,0,1512087552,68730400768,68730400768,215,0,0,1,SCHED_OTHER,0,1159.37,42.3883,0,27.3513
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8030014,820896,423840,534688,32883183616,19126022144,0,1512087552,68730400768,68730400768,215,0,0,1,SCHED_OTHER,0,1157.79,43.2406,0,26.7754
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8030014,820896,423840,534688,32883183616,19126022144,0,1512087552,68730400768,68730400768,215,0,0,1,SCHED_OTHER,0,1162.55,42.3523,0,27.4496
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8030014,820896,423840,534688,32883183616,19126022144,0,1512087552,68730400768,68730400768,215,0,0,1,SCHED_OTHER,0,1158.4,36.4325,0,31.7958
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8030014,820896,423840,534688,32883183616,19126022144,0,1512087552,68730400768,68730400768,215,0,0,1,SCHED_OTHER,0,1159.55,38.7479,0,29.9255
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8030014,820896,423840,534688,32883183616,19126022144,0,1512087552,68730400768,68730400768,215,0,0,1,SCHED_OTHER,0,1159.73,48.3283,0,23.9969
