65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8029037,1076544,491968,288608,32883183616,18787774464,0,1512054784,68730400768,68730400768,213,0,0,1,SCHED_OTHER,0,15100.8,416477,197,0.036258
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8029037,1076544,491968,288608,32883183616,18787774464,0,1512054784,68730400768,68730400768,213,0,0,1,SCHED_OTHER,0,66230.5,435532,189,0.152068
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8029037,1076544,491968,288608,32883183616,18787774464,0,1512054784,68730400768,68730400768,213,0,0,1,SCHED_OTHER,0,22680.4,384155,163,0.0590395
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8029037,1076544,491968,288608,32883183616,18787774464,0,1512054784,68730400768,68730400768,213,0,0,1,SCHED_OTHER,0,47287.4,470881,275,0.100423
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8029037,1076544,491968,288608,32883183616,18787774464,0,1512054784,68730400768,68730400768,213,0,0,1,SCHED_OTHER,0,1.30786,364510,145,3.588e-06
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8029037,1076544,491968,288608,32883183616,18787774464,0,1512054784,68730400768,68730400768,213,0,0,1,SCHED_OTHER,0,27949,379233,201,0.0736988
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8029058,1462112,618176,334528,32883183616,18788446208,0,1512054784,68730400768,68730400768,213,0,0,1,SCHED_OTHER,0,48.5229,41.467,27,1.17016
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8029058,1462112,618176,334528,32883183616,18788446208,0,1512054784,68730400768,68730400768,213,0,0,1,SCHED_OTHER,0,35.1977,35.4763,29,0.992145
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8029058,1462112,618176,334528,32883183616,18788446208,0,1512054784,68730400768,68730400768,213,0,0,1,SCHED_OTHER,0,35.6977,34.3515,34,1.03919
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8029058,1462112,618176,334528,32883183616,18788446208,0,1512054784,68730400768,68730400768,213,0,0,1,SCHED_OTHER,0,40.717,38.4268,34,1.05959
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8029058,1462112,618176,334528,32883183616,18788446208,0,1512054784,68730400768,68730400768,213,0,0,1,SCHED_OTHER,0,32.9535,32.7651,28,1.00575
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8029058,1462112,618176,334528,32883183616,18788446208,0,1512054784,68730400768,68730400768,213,0,0,1,SCHED_OTHER,0,33.4073,37.1044,30,0.900358
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8029058,1462112,618176,334528,32883183616,18788446208,0,1512054784,68730400768,68730400768,213,0,0,1,SCHED_OTHER,0,36.1416,37.6521,37,0.959885
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8029058,1462112,618176,334528,32883183616,18788446208,0,1512054784,68730400768,68730400768,213,0,0,1,SCHED_OTHER,0,51.06,48.2677,33,1.05785
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8029058,1462112,618176,334528,32883183616,18788446208,0,1512054784,68730400768,68730400768,213,0,0,1,SCHED_OTHER,0,45.658,45.4228,34,1.00518
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8029058,1462112,618176,334528,32883183616,18788446208,0,1512054784,68730400768,68730400768,213,0,0,1,SCHED_OTHER,0,37.3251,36.8692,31,1.01236
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8029058,1462112,618176,334528,32883183616,18788446208,0,1512054784,68730400768,68730400768,213,0,0,1,SCHED_OTHER,0,40.6987,40.5707,24,1.00316
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8029058,1462112,618176,334528,32883183616,18788446208,0,1512054784,68730400768,68730400768,213,0,0,1,SCHED_OTHER,0,20787.4,24252,38,0.857143
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8029058,1462112,618176,334528,32883183616,18788446208,0,1512054784,68730400768,68730400768,213,0,0,1,SCHED_OTHER,0,43104.3,381446,204,0.113002
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8029058,1462112,618176,334528,32883183616,18788446208,0,1512054784,68730400768,68730400768,213,0,0,1,SCHED_OTHER,0,25531.4,409275,196,0.0623818
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8029058,1462112,618176,334528,32883183616,18788446208,0,1512054784,68730400768,68730400768,213,0,0,1,SCHED_OTHER,0,25173,394235,175,0.0638526
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8029058,1462112,618176,334528,32883183616,18788446208,0,1512054784,68730400768,68730400768,213,0,0,1,SCHED_OTHER,0,36326.5,360364,245,0.100804
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8029058,1462112,618176,334528,32883183616,18788446208,0,1512054784,68730400768,68730400768,213,0,0,1,SCHED_OTHER,0,22816.1,463143,212,0.0492636
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8029058,1462112,618176,334528,32883183616,18788446208,0,1512054784,68730400768,68730400768,213,0,0,1,SCHED_OTHER,0,24453.5,375402,194,0.0651395
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8029058,1462112,618176,334528,32883183616,18788446208,0,1512054784,68730400768,68730400768,213,0,0,1,SCHED_OTHER,0,72687.1,414225,306,0.175475
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,12, Six-Core AMD Opteron(tm) Processor 2435,2613550080,Linux,cinnaprivb.int.seas.wustl.edu,3.0.27,#1 SMP Tue Apr 17 10:58:24 CDT 2012,x86_64,8029058,1462112,618176,334528,32883183616,18788446208,0,1512054784,68730400768,68730400768,213,0,0,1,SCHED_OTHER,0,34534.3,414243,235,0.0833669
