32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8142992,484512,248320,226368,8327553024,1704550400,0,1630208,8472489984,7649828864,323,0,0,1,SCHED_OTHER,0,582139,1.42033e+06,0,0.409862
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8142992,484512,248320,226368,8327553024,1704550400,0,1630208,8472489984,7649828864,323,0,0,1,SCHED_OTHER,0,428487,1.42352e+06,0,0.301005
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8142992,484512,248320,226368,8327553024,1704550400,0,1630208,8472489984,7649828864,323,0,0,1,SCHED_OTHER,0,598107,1.45133e+06,0,0.41211
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8142992,484512,248320,226368,8327553024,1704550400,0,1630208,8472489984,7649828864,323,0,0,1,SCHED_OTHER,0,476669,1.44301e+06,0,0.330329
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8142997,524448,260512,230432,8327553024,1683574784,0,1630208,8472489984,7649828864,323,0,0,1,SCHED_OTHER,0,27622.4,327.812,0,84.2628
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8142997,524448,260512,230432,8327553024,1683574784,0,1630208,8472489984,7649828864,323,0,0,1,SCHED_OTHER,0,27668.1,336.892,0,82.1276
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8142997,524448,260512,230432,8327553024,1683574784,0,1630208,8472489984,7649828864,323,0,0,1,SCHED_OTHER,0,27542.2,326.86,0,84.2628
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8142997,524448,260512,230432,8327553024,1683574784,0,1630208,8472489984,7649828864,323,0,0,1,SCHED_OTHER,0,27743.8,333.843,0,83.1044
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8142997,524448,260512,230432,8327553024,1683574784,0,1630208,8472489984,7649828864,323,0,0,1,SCHED_OTHER,0,530200,1.31338e+06,0,0.403692
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8142997,524448,260512,230432,8327553024,1683574784,0,1630208,8472489984,7649828864,323,0,0,1,SCHED_OTHER,0,537235,1.31574e+06,0,0.408313
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8142997,524448,260512,230432,8327553024,1683574784,0,1630208,8472489984,7649828864,323,0,0,1,SCHED_OTHER,0,725859,1.33345e+06,0,0.544345
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8142997,524448,260512,230432,8327553024,1683574784,0,1630208,8472489984,7649828864,323,0,0,1,SCHED_OTHER,0,491048,1.32363e+06,0,0.370986
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8143003,492960,258368,229888,8327553024,1698684928,0,1630208,8472489984,7649828864,324,0,0,1,SCHED_OTHER,0,31259.1,329.637,0,94.8286
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8143003,492960,258368,229888,8327553024,1698684928,0,1630208,8472489984,7649828864,324,0,0,1,SCHED_OTHER,0,31317.7,326.46,0,95.9313
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8143003,492960,258368,229888,8327553024,1698684928,0,1630208,8472489984,7649828864,324,0,0,1,SCHED_OTHER,0,31543.8,342.025,0,92.2266
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8143003,492960,258368,229888,8327553024,1698684928,0,1630208,8472489984,7649828864,324,0,0,1,SCHED_OTHER,0,31864.5,353.582,0,90.1192
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8143003,492960,258368,229888,8327553024,1698684928,0,1630208,8472489984,7649828864,324,0,0,1,SCHED_OTHER,0,482926,1.35246e+06,0,0.357072
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8143003,492960,258368,229888,8327553024,1698684928,0,1630208,8472489984,7649828864,324,0,0,1,SCHED_OTHER,0,657097,1.36563e+06,0,0.481168
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8143003,492960,258368,229888,8327553024,1698684928,0,1630208,8472489984,7649828864,324,0,0,1,SCHED_OTHER,0,553886,1.37855e+06,0,0.401788
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8143003,492960,258368,229888,8327553024,1698684928,0,1630208,8472489984,7649828864,324,0,0,1,SCHED_OTHER,0,457260,1.38143e+06,0,0.331003
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,8143007,463968,256256,229344,8327553024,1717108736,0,1630208,8472489984,7649828864,323,0,0,1,SCHED_OTHER,0,34868.4,310.833,0,112.177
