32768,8,64,32768,8,64,262144,8,64,20971520,20,64,0,0,0,16, Intel(R) Xeon(R) CPU E5-2650 0 @ 2.00GHz,2000999936,Linux,cloud023.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,17729461,2555008,2587168,2270304,67540303872,4661800960,0,242061312,67110047744,66945843200,571,0,0,1,SCHED_OTHER,0,30486.6,26432,1112,1.1534
32768,8,64,32768,8,64,262144,8,64,20971520,20,64,0,0,0,16, Intel(R) Xeon(R) CPU E5-2650 0 @ 2.00GHz,2000999936,Linux,cloud023.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,17729461,2555008,2587168,2270304,67540303872,4661800960,0,242061312,67110047744,66945843200,571,0,0,1,SCHED_OTHER,0,55542.2,49667.4,1374,1.11828
32768,8,64,32768,8,64,262144,8,64,20971520,20,64,0,0,0,16, Intel(R) Xeon(R) CPU E5-2650 0 @ 2.00GHz,2000999936,Linux,cloud023.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,17729461,2555008,2587168,2270304,67540303872,4661800960,0,242061312,67110047744,66945843200,571,0,0,1,SCHED_OTHER,0,62982.8,10570.2,35,5.95851
32768,8,64,32768,8,64,262144,8,64,20971520,20,64,0,0,0,16, Intel(R) Xeon(R) CPU E5-2650 0 @ 2.00GHz,2000999936,Linux,cloud023.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,17729461,2555008,2587168,2270304,67540303872,4661800960,0,242061312,67110047744,66945843200,571,0,0,1,SCHED_OTHER,0,27472.2,28263.1,2133,0.972016
32768,8,64,32768,8,64,262144,8,64,20971520,20,64,0,0,0,16, Intel(R) Xeon(R) CPU E5-2650 0 @ 2.00GHz,2000999936,Linux,cloud023.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,17729461,2555008,2587168,2270304,67540303872,4661800960,0,242061312,67110047744,66945843200,571,0,0,1,SCHED_OTHER,0,60477.1,43822.5,1186,1.38005
32768,8,64,32768,8,64,262144,8,64,20971520,20,64,0,0,0,16, Intel(R) Xeon(R) CPU E5-2650 0 @ 2.00GHz,2000999936,Linux,cloud023.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,17729461,2555008,2587168,2270304,67540303872,4661800960,0,242061312,67110047744,66945843200,571,0,0,1,SCHED_OTHER,0,66239.5,10456,36,6.33507
32768,8,64,32768,8,64,262144,8,64,20971520,20,64,0,0,0,16, Intel(R) Xeon(R) CPU E5-2650 0 @ 2.00GHz,2000999936,Linux,cloud023.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,17729461,2555008,2587168,2270304,67540303872,4661800960,0,242061312,67110047744,66945843200,571,0,0,1,SCHED_OTHER,0,32279.5,32381.1,40,0.996862
32768,8,64,32768,8,64,262144,8,64,20971520,20,64,0,0,0,16, Intel(R) Xeon(R) CPU E5-2650 0 @ 2.00GHz,2000999936,Linux,cloud023.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,17729461,2555008,2587168,2270304,67540303872,4661800960,0,242061312,67110047744,66945843200,571,0,0,1,SCHED_OTHER,0,74974.5,74945.5,42,1.00039
32768,8,64,32768,8,64,262144,8,64,20971520,20,64,0,0,0,16, Intel(R) Xeon(R) CPU E5-2650 0 @ 2.00GHz,2000999936,Linux,cloud023.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,17729461,2555008,2587168,2270304,67540303872,4661800960,0,242061312,67110047744,66945843200,571,0,0,1,SCHED_OTHER,0,62846.9,62785.2,42,1.00098
32768,8,64,32768,8,64,262144,8,64,20971520,20,64,0,0,0,16, Intel(R) Xeon(R) CPU E5-2650 0 @ 2.00GHz,2000999936,Linux,cloud023.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,17729461,2555008,2587168,2270304,67540303872,4661800960,0,242061312,67110047744,66945843200,571,0,0,1,SCHED_OTHER,0,31989,32165.7,41,0.994506
