32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7100003,773600,558272,298144,8327553024,1698566144,0,506003456,8472489984,8251547648,341,0,0,1,SCHED_OTHER,0,4.52572e+06,5.6582e+06,35,0.79985
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7100003,773600,558272,298144,8327553024,1698566144,0,506003456,8472489984,8251547648,341,0,0,1,SCHED_OTHER,0,16940.1,45945.7,46,0.368698
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7100003,773600,558272,298144,8327553024,1698566144,0,506003456,8472489984,8251547648,341,0,0,1,SCHED_OTHER,0,9.96315e+06,7.1178e+06,9,1.39975
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7100003,773600,558272,298144,8327553024,1698566144,0,506003456,8472489984,8251547648,341,0,0,1,SCHED_OTHER,0,20193.7,36153.8,43,0.558549
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7100003,773600,558272,298144,8327553024,1698566144,0,506003456,8472489984,8251547648,341,0,0,1,SCHED_OTHER,0,16342.8,42039.9,45,0.388746
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7100074,782432,605920,333600,8327553024,1698607104,0,506003456,8472489984,8251547648,341,0,0,1,SCHED_OTHER,0,5509.81,36158.9,60,0.152378
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7100074,782432,605920,333600,8327553024,1698607104,0,506003456,8472489984,8251547648,341,0,0,1,SCHED_OTHER,0,48409.9,1062.33,32,45.5695
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7100074,782432,605920,333600,8327553024,1698607104,0,506003456,8472489984,8251547648,341,0,0,1,SCHED_OTHER,0,42931.3,2392.15,20,17.9468
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7100074,782432,605920,333600,8327553024,1698607104,0,506003456,8472489984,8251547648,341,0,0,1,SCHED_OTHER,0,8468.96,44299.4,41,0.191175
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7100074,782432,605920,333600,8327553024,1698607104,0,506003456,8472489984,8251547648,341,0,0,1,SCHED_OTHER,0,30991.8,33331,11,0.929822
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3100000000,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7100074,782432,605920,333600,8327553024,1698607104,0,506003456,8472489984,8251547648,341,0,0,1,SCHED_OTHER,0,41392.7,44801.9,6,0.923903
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7100146,758304,632160,363520,8327553024,1698627584,0,506003456,8472489984,8251547648,341,0,0,1,SCHED_OTHER,0,41149.3,1850.17,29,22.2408
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7100146,758304,632160,363520,8327553024,1698627584,0,506003456,8472489984,8251547648,341,0,0,1,SCHED_OTHER,0,21986.9,42398,32,0.518584
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7100146,758304,632160,363520,8327553024,1698627584,0,506003456,8472489984,8251547648,341,0,0,1,SCHED_OTHER,0,12824.9,23528.3,48,0.545084
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7100146,758304,632160,363520,8327553024,1698627584,0,506003456,8472489984,8251547648,341,0,0,1,SCHED_OTHER,0,26027.1,29385.9,20,0.885698
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7100146,758304,632160,363520,8327553024,1698627584,0,506003456,8472489984,8251547648,341,0,0,1,SCHED_OTHER,0,26955.7,82359.1,47,0.327295
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7100146,758304,632160,363520,8327553024,1698627584,0,506003456,8472489984,8251547648,341,0,0,1,SCHED_OTHER,0,2.0229e+07,2.01344e+07,42,1.0047
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7100217,777696,664384,394240,8327553024,1700626432,0,506003456,8472489984,8251547648,342,0,0,1,SCHED_OTHER,0,29569,11561.6,43,2.55752
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7100217,777696,664384,394240,8327553024,1700626432,0,506003456,8472489984,8251547648,342,0,0,1,SCHED_OTHER,0,33606.6,17373.6,33,1.93435
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7100217,777696,664384,394240,8327553024,1700626432,0,506003456,8472489984,8251547648,342,0,0,1,SCHED_OTHER,0,2.03103e+07,2.01795e+07,26,1.00649
32768,8,64,32768,8,64,262144,8,64,6291456,12,64,0,0,0,4, Intel(R) Xeon(R) CPU E31225 @ 3.10GHz,3099877888,Linux,rex.seas.wustl.edu,3.13.9-100.fc19.x86_64,#1 SMP Fri Apr 4 00:51:59 UTC 2014,x86_64,7100217,777696,664384,394240,8327553024,1700626432,0,506003456,8472489984,8251547648,342,0,0,1,SCHED_OTHER,0,1.20481e+07,1.18639e+07,46,1.01552
