65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300030976,Linux,tamarack.int.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Wed Feb 12 00:41:43 UTC 2014,x86_64,11927759,81888,91808,43392,33669771264,27871555584,0,539676672,65547214848,65547214848,409,0,0,1,SCHED_OTHER,0,222500,88927.8,0,2.50203
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300030976,Linux,tamarack.int.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Wed Feb 12 00:41:43 UTC 2014,x86_64,11927759,81888,91808,43392,33669771264,27871555584,0,539676672,65547214848,65547214848,409,0,0,1,SCHED_OTHER,0,0.319689,89319.2,0,3.57917e-06
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300030976,Linux,tamarack.int.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Wed Feb 12 00:41:43 UTC 2014,x86_64,11927759,81888,91808,43392,33669771264,27871555584,0,539676672,65547214848,65547214848,409,0,0,1,SCHED_OTHER,0,0.648088,90536,0,7.15835e-06
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300030976,Linux,tamarack.int.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Wed Feb 12 00:41:43 UTC 2014,x86_64,11927759,81888,91808,43392,33669771264,27871555584,0,539676672,65547214848,65547214848,409,0,0,1,SCHED_OTHER,0,0.320195,89460.4,0,3.57917e-06
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300030976,Linux,tamarack.int.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Wed Feb 12 00:41:43 UTC 2014,x86_64,11927759,81888,91808,43392,33669771264,27871555584,0,539676672,65547214848,65547214848,409,0,0,1,SCHED_OTHER,0,0.320319,89495.2,0,3.57917e-06
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300030976,Linux,tamarack.int.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Wed Feb 12 00:41:43 UTC 2014,x86_64,11927759,81888,91808,43392,33669771264,27871555584,0,539676672,65547214848,65547214848,409,0,0,1,SCHED_OTHER,0,0.320593,89571.7,0,3.57917e-06
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300030976,Linux,tamarack.int.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Wed Feb 12 00:41:43 UTC 2014,x86_64,11927759,81888,91808,43392,33669771264,27871555584,0,539676672,65547214848,65547214848,409,0,0,1,SCHED_OTHER,0,0.32308,90266.6,0,3.57917e-06
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300030976,Linux,tamarack.int.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Wed Feb 12 00:41:43 UTC 2014,x86_64,11927759,81888,91808,43392,33669771264,27871555584,0,539676672,65547214848,65547214848,409,0,0,1,SCHED_OTHER,0,0.320584,89569.2,0,3.57917e-06
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300030976,Linux,tamarack.int.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Wed Feb 12 00:41:43 UTC 2014,x86_64,11927759,81888,91808,43392,33669771264,27871555584,0,539676672,65547214848,65547214848,409,0,0,1,SCHED_OTHER,0,0.323274,90320.7,0,3.57917e-06
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300030976,Linux,tamarack.int.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Wed Feb 12 00:41:43 UTC 2014,x86_64,11927763,274752,131616,56512,33669771264,27866030080,0,539676672,65547214848,65547214848,409,0,0,1,SCHED_OTHER,0,0.979351,0.6529,0,1.5
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300030976,Linux,tamarack.int.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Wed Feb 12 00:41:43 UTC 2014,x86_64,11927763,274752,131616,56512,33669771264,27866030080,0,539676672,65547214848,65547214848,409,0,0,1,SCHED_OTHER,0,0.979671,0.653114,0,1.5
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300030976,Linux,tamarack.int.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Wed Feb 12 00:41:43 UTC 2014,x86_64,11927763,274752,131616,56512,33669771264,27866030080,0,539676672,65547214848,65547214848,409,0,0,1,SCHED_OTHER,0,0.971792,0.647861,0,1.5
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300030976,Linux,tamarack.int.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Wed Feb 12 00:41:43 UTC 2014,x86_64,11927763,274752,131616,56512,33669771264,27866030080,0,539676672,65547214848,65547214848,409,0,0,1,SCHED_OTHER,0,0.646356,0.646355,0,1
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300030976,Linux,tamarack.int.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Wed Feb 12 00:41:43 UTC 2014,x86_64,11927763,274752,131616,56512,33669771264,27866030080,0,539676672,65547214848,65547214848,409,0,0,1,SCHED_OTHER,0,0.646049,0.646048,0,1
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300030976,Linux,tamarack.int.seas.wustl.edu,2.6.32-431.5.1.el6.x86_64,#1 SMP Wed Feb 12 00:41:43 UTC 2014,x86_64,11927763,274752,131616,56512,33669771264,27866030080,0,539676672,65547214848,65547214848,409,0,0,1,SCHED_OTHER,0,0.650476,0.650476,0,1
