65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300000000,Linux,cloud019.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,18224673,1560768,794816,1232096,33667547136,20911140864,0,234217472,8589926400,8551260160,273,0,0,1,SCHED_OTHER,0,232.326,261.051,146,0.889965
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300000000,Linux,cloud019.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,18224673,1560768,794816,1232096,33667547136,20911140864,0,234217472,8589926400,8551260160,273,0,0,1,SCHED_OTHER,0,267.962,267.775,123,1.0007
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300000000,Linux,cloud019.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,18224673,1560768,794816,1232096,33667547136,20911140864,0,234217472,8589926400,8551260160,273,0,0,1,SCHED_OTHER,0,354.27,482.001,88,0.735
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300000000,Linux,cloud019.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,18224673,1560768,794816,1232096,33667547136,20911140864,0,234217472,8589926400,8551260160,273,0,0,1,SCHED_OTHER,0,505.46,503.469,131,1.00394
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300000000,Linux,cloud019.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,18224673,1560768,794816,1232096,33667547136,20911140864,0,234217472,8589926400,8551260160,273,0,0,1,SCHED_OTHER,0,248.138,248.909,134,0.996896
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300000000,Linux,cloud019.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,18224673,1560768,794816,1232096,33667547136,20911140864,0,234217472,8589926400,8551260160,273,0,0,1,SCHED_OTHER,0,375.637,488.489,112,0.768977
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300000000,Linux,cloud019.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,18224673,1560768,794816,1232096,33667547136,20911140864,0,234217472,8589926400,8551260160,273,0,0,1,SCHED_OTHER,0,407.325,531.98,151,0.765677
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300000000,Linux,cloud019.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,18224673,1560768,794816,1232096,33667547136,20911140864,0,234217472,8589926400,8551260160,273,0,0,1,SCHED_OTHER,0,36463.4,721067,182,0.0505686
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300000000,Linux,cloud019.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,18224673,1560768,794816,1232096,33667547136,20911140864,0,234217472,8589926400,8551260160,273,0,0,1,SCHED_OTHER,0,22223.3,1.39194e+06,141,0.0159657
65536,2,64,65536,2,64,524288,16,64,6291456,48,64,0,0,0,8, Quad-Core AMD Opteron(tm) Processor 2376,2300000000,Linux,cloud019.seas.wustl.edu,2.6.32-431.1.2.el6.x86_64,#1 SMP Thu Dec 12 13:59:19 CST 2013,x86_64,18224673,1560768,794816,1232096,33667547136,20911140864,0,234217472,8589926400,8551260160,273,0,0,1,SCHED_OTHER,0,865957,2.71704e+08,149,0.00318714
